1.0000001000000001e+95,B,1.000010001011e+98,1.000000000001e+96,1.000010000001e+98,1.0000010000000111e+98,1.0000000000000001e+98,1.01110000100101e+95,1.0000101110111e+92,1.001000000011e+99,1.01101100100011e+99,1.00000000000001e+98,1.00010010000001e+99,1.000000001e+99,1.1000101110001e+93,1.110010001100101e+95,1.000000001e+95,1.000011111001e+97,1.1001e+98,1.100010100010001e+95,1.001001e+98,1.100101e+90,1.01e+88,1.0000010000010001e+97,1.01011000000001e+99,1.000000111010001e+97,1.00010100001001e+92,1.01010011e+99,1.0001010000010001e+95,1.00000001000101e+99,1.001e+99,1.000001000000001e+98
1.000000011e+98,M,1.0000101000011e+95,1.000000000000001e+92,1.00001000000001e+89,1.000000001000001e+99,1.00010100101e+90,1.10000000000001e+99,1.100100001e+98,1.010000011e+98,1.0000010010101e+90,1.0100000000000002e+94,1.101000101e+99,1.0000000011e+98,1.0000000101e+99,1.000000000100001e+95,1.110000000101e+80,1.11010001e+98,1.0011100000001e+99,1.000000101001e+93,1.000101000000001e+92,1.0000110001000001e+99,1e+95,1.1100100000000101e+97,1.10001011011e+96,1.0000100100010002e+96,1.000100100011e+87,1.00010010010011e+89,1.1101000000101e+98,1.000000011010011e+95,1.00011e+88,1.10100100010001e+98
1.00100000100011e+99,B,1.000010101010001e+92,1.0100000000001e+99,1.000100000000001e+98,1.00000010001e+97,1.000100000001e+97,1.011110100000001e+96,1.00100000011e+99,1.01e+96,1.000000000001001e+97,1.000001100000001e+94,1.000000000000001e+97,1.010000000001001e+98,1e+97,1.00100000001e+99,1.001e+97,1.0000100000001e+91,1.0000001e+99,1.0000000100110002e+99,1.1000000000101011e+92,1.001000011000001e+96,1.000000000101001e+96,1.0000000101e+92,1.0001000101e+95,1.0000000001110101e+96,1.001010000000001e+94,1.000101001000001e+99,1.000100010000001e+99,1e+99,1.001000010000101e+98,1.011011001100001e+98
1.00000001e+99,M,1.000100110000001e+96,1.00000000000001e+95,1.001100101e+99,1.10100001011011e+97,1.010010000101e+96,1.010000100001101e+98,1.00000011e+84,1.00100000010101e+99,1.01000000001e+99,1.001000011000001e+91,1.000010000011e+99,1.000000101101e+91,1.0000000000111e+98,1.0000001110001001e+95,1.0101000010001e+97,1.0000000001e+94,1e+83,1.0000000011000101e+99,1.001100000001e+95,1.0110010000000002e+99,1.1101001000001e+97,1.000000000000001e+97,1.001000000000001e+95,1.1101e+75,1.000100000000001e+99,1.100100011e+99,1.00000010001e+98,1.0001e+96,1.0000000000101e+98,1.10000000000001e+90
1.101010110000001e+99,B,1.101000000000001e+93,1.0100000001011e+98,1.1000000001000001e+80,1.001001e+97,1e+95,1.100100000001e+99,1.1e+99,1.001010000000011e+93,1.0000101100100001e+94,1.00010000001e+97,1.000001000011001e+99,1.00010101e+86,1.10010000000001e+98,1.0001100100000001e+99,1.00000000111e+99,1.010000000101001e+99,1.00010011e+96,1.100010010000001e+98,1.0001000000001e+94,1.011000010000001e+78,1.000000001000011e+99,1.0010001001e+99,1.000010000000011e+97,1.10001e+92,1.00000000010011e+98,1.000010000001101e+89,1.000000100010101e+88,1.00101000001e+95,1.11000000001e+98,1.10101001000001e+96
1.0000001010111e+98,B,1.000010010001e+99,1.001000100001e+97,1.0000000001e+98,1.00110000000101e+99,1.10000000100011e+77,1.0110100000001e+96,1.0000010000100001e+98,1.000000000001e+98,1.10001000100001e+94,1.10000000100001e+97,1.10000001e+97,1.0001101e+69,1.00001010001e+93,1.0100001010001e+99,1.0000100000000101e+88,1.1000000100011e+91,1.100000001e+97,1.000000100101001e+97,1.010001000000101e+98,1.01000000100011e+99,1.0101000001e+95,1.0000110000000101e+89,1.001000001000001e+76,1.00110000000001e+99,1.0000001001100101e+88,1.000101e+99,1.0001010001e+99,1.0000101000001e+97,1.001000011001011e+94,1.100000000100001e+96
1.0001110011e+99,B,1.000110010001001e+84,1.000000100000011e+98,1.101100000001001e+99,1.0010001100100001e+99,1.010000110011e+99,1.01011100000001e+96,1.0000000000110001e+93,1.100001e+99,1.000001000000001e+97,1.1000001100000011e+95,1.0000000100101101e+96,1.001e+99,1.00000001e+97,1.00000000001e+95,1.01011100000101e+90,1.0010000100101101e+91,1.100010001000001e+99,1.010111e+95,1.0000011000001e+96,1.00011e+98,1.01e+91,1.00000000010011e+97,1.01100010000001e+95,1.0000000100010001e+96,1.000110011000101e+99,1.00000100000001e+96,1.000100001e+99,1.00001100001e+91,1e+96,1.110001000011001e+95
1e+96,B,1.0000000010001012e+86,1.000000000110011e+98,1.00000001000011e+98,1.1e+93,1.0001100001e+91,1.0000000000110111e+93,1.1000101e+99,1.01e+90,1.0100010010101e+98,1.000000010001e+97,1.0000000001e+99,1.100000010011e+99,1.0000000000010102e+86,1.00011101e+95,1.000000000000011e+84,1.000101110001e+94,1.0000000100000001e+96,1.10000011001e+95,1.0100010001e+93,1.0000001100010001e+98,1.00000011e+94,1.00001e+91,1.1011000010000001e+99,1.000000000000001e+96,1.000100000100001e+97,1.0010000000101001e+89,1.00000001001e+98,1.010000000110001e+95,1.001010001e+95,1.100010001e+97
1.00001e+98,B,1.1e+99,1.0000000000101e+98,1.00100000010011e+96,1.000000101e+99,1.10011001e+95,1.00010001011e+99,1.0000000010001e+89,1.000000100000011e+95,1e+97,1e+93,1.0011000000001e+95,1.100010000001101e+94,1.00000000100011e+97,1.01000000000111e+96,1.00001110001101e+99,1.000000100000001e+81,1.001101000100001e+99,1.000011000000101e+73,1.001001000010001e+99,1.000010000001001e+97,1.0000000001e+98,1.010000000000001e+89,1.00000101000001e+97,1.00010001e+96,1.010000100100001e+94,1.010101e+97,1.000000000011e+97,1.0000000000001e+94,1.000000001000001e+97,1.0000000001001e+95
1e+99,M,1.10010110111e+93,1.0000001000010012e+97,1.001000101e+96,1.0101001000011002e+97,1.10000000000011e+98,1.000100000101e+97,1.01010010001e+95,1.1000010100000101e+98,1e+99,1.110100110001e+97,1.1e+85,1.00001110110001e+95,1.000000000000001e+95,1.0100000111e+87,1.01000001000001e+97,1e+98,1.101000001001001e+90,1.00001e+99,1.0000000001e+92,1.0001001000100001e+96,1.01e+98,1.10001e+98,1.000000100001e+95,1.001100001000001e+97,1.00100010100001e+99,1.0110000010101e+91,1.0010011001e+94,1.1000000001011e+94,1.1000010100000012e+98,1.010000001e+75
1.0100000100000001e+95,B,1.0000000000100101e+90,1.11001001000001e+97,1.01000000000001e+99,1.00011e+92,1.0000000110000001e+97,1.00010000001e+99,1.100000100001e+99,1.110000000010111e+96,1.0001100010111e+99,1.01000000000001e+91,1.000110000011e+96,1.010001000010101e+99,1.0001000000111e+88,1.00110000000001e+99,1.000000000000101e+91,1.000010010001e+97,1.0001000000100001e+93,1.1110000010000001e+94,1.0101001e+93,1.0000001000001001e+96,1.010000001e+89,1.000000000010011e+93,1.0010000000000011e+99,1.1e+94,1.0000000100011102e+96,1.000000010000101e+92,1.0000010001e+99,1.01001000001001e+99,1.0000000000100001e+96,1.11000010001001e+99
1.110100010001e+99,B,1.0000000101000001e+97,1.0100000101e+97,1.010001100101001e+99,1.01100000100001e+97,1.01010000110111e+98,1.1101000001111002e+95,1e+94,1.0000000000010001e+94,1.00000000011001e+95,1.000001001e+97,1.000011010001e+99,1.001000000001e+95,1.000001101e+94,1.0000000000001001e+91,1.01010000000011e+91,1.00101100001e+96,1.100000000001e+96,1.000010000001e+99,1.01000000010111e+98,1.000000011000101e+95,1.0100100000001e+99,1.1000001e+99,1.100100000000101e+94,1.0000000010001e+99,1.000101000010101e+98,1.110001110000001e+86,1.0100000100000011e+96,1.00001e+98,1.01e+93,1.001e+99
1.1000000011001e+99,M,1.010110010001e+90,1.000001000101e+98,1.01010100010101e+98,1.00101000110001e+96,1.0100001000100002e+98,1.000011101e+91,1.000000100001001e+97,1.00001000000001e+95,1.10000001e+91,1.0010000000011e+97,1e+92,1.1001010001e+92,1.00000001011e+98,1.10000001011001e+83,1.0000101e+95,1.101000011000001e+96,1.00001010101e+92,1.0000000010001e+98,1.110000000100101e+93,1.101000001100101e+96,1.000000000011111e+93,1.1000000000001e+99,1.010000010000001e+98,1.0110100001e+97,1.0001100001e+99,1.00000011e+96,1.0000010100000011e+93,1.100000000011e+98,1.1001e+97,1.000000100000011e+88
1.011000000000001e+95,B,1.0000100001100001e+99,1.001000001000001e+87,1.001010000001001e+89,1.100000000101e+99,1.0100000101000102e+94,1.1100010000000002e+98,1.100001001e+97,1.00000000001011e+97,1.100000010001e+95,1.01e+97,1.000000100001e+88,1.1000000000100001e+98,1.000111e+93,1.101011000101e+96,1.0000010000101101e+99,1.1101110000100102e+91,1.00100000100011e+93,1.0001000000001e+99,1.1010011010001e+95,1.010111000000101e+98,1.00000100011e+99,1.0100000000001e+97,1.1e+99,1.0001000110111e+94,1.000000000001e+99,1.1000100001e+99,1.100101000001e+94,1.000000010010001e+99,1.0001000011010101e+96,1.00000000111011e+87
1.00001001000011e+94,M,1.10101000001e+98,1.00000100101e+98,1.01001000000111e+82,1.001100100010011e+99,1.000011011100001e+97,1.00000000010011e+97,1.01e+99,1.01100000000001e+98,1.0000100011001101e+95,1.0000001101101e+96,1.000000000000111e+92,1.11000101e+81,1.11000000100001e+96,1.000000000100011e+97,1.11101100000001e+96,1.00100001010001e+96,1.100000000000001e+98,1.000000100101e+90,1.0001010001000111e+99,1.11000011e+98,1.00001001e+99,1.000001010100011e+97,1.0000001001011001e+99,1.00100000000011e+97,1.000000000100101e+96,1.000011011001e+99,1.00101000000001e+97,1.1000000000110102e+95,1.0010000010101001e+98,1.0111000100000011e+95
1.000000100000001e+97,B,1.0000000110010001e+96,1.00100000011e+97,1.00000111110101e+98,1.00101100010001e+99,1.10010000011e+97,1.101000000000001e+94,1.0000000001000101e+99,1.000101000000001e+89,1.0100000000001e+97,1.00000000000101e+96,1.1001000001e+93,1.010001e+87,1.000010000100001e+93,1.0000000001e+90,1.1001001101e+99,1.00000000000011e+97,1.000000111e+95,1.001100000000001e+99,1.0000000100000001e+98,1.0000001e+99,1.000000010000011e+99,1.111000010000001e+93,1.0000100110100101e+96,1.001110001001e+97,1.100001001101011e+88,1.010000100000001e+97,1.10010100010001e+98,1.001001000001e+99,1.000100000000011e+99,1.1000000000001002e+99
1.0000000010000111e+93,M,1.001000000000101e+96,1.100001e+99,1.10101000011001e+97,1.0001000001e+98,1.0001101101e+98,1.0000100000001001e+96,1.010000001e+96,1.1010000010000002e+97,1.000000010000001e+99,1.0000000100000001e+93,1.0000100000100002e+98,1.0010100100000101e+97,1.0100001001001001e+99,1.00110100000001e+91,1.100101100011101e+91,1.0100010101001e+91,1.10000000000001e+98,1.0000001100000002e+93,1.1100001e+98,1.0000001011001e+92,1.11101000000001e+97,1.0000001000001e+96,1.01001000000011e+92,1.0100000100000001e+95,1.00000000000001e+99,1.100000001e+96,1.0001000000011001e+95,1.10010010000101e+93,1.001000001001e+97,1.10010010011e+94
1.00101e+99,M,1.0000000010101101e+98,1.0000001e+95,1.000000000000001e+99,1.000000000101e+98,1.000000000000011e+97,1.010000101000101e+95,1.0100110011001e+98,1.0010010010011e+98,1.000000001e+87,1.101000100000001e+99,1.001001000001e+90,1.000000001001001e+96,1.0000000001e+99,1.000000000001e+95,1.0000000001e+97,1.1000010011001e+97,1.000001000000001e+98,1.0000010001001e+99,1.0010000001e+94,1.0100000010100001e+99,1.11000000000001e+94,1.1e+98,1.000000001000101e+99,1.0000100100101e+98,1.100110001000001e+96,1.00001101e+99,1.1100010000000012e+92,1.10100000000101e+99,1.000000000101e+97,1.00001100001e+95
1.01011100000011e+98,B,1.0000101010100001e+98,1.1000001100000011e+99,1.0100000010000012e+94,1.000000100000001e+98,1.100100000000101e+95,1.0000000000000002e+95,1.11101e+99,1.0011e+94,1.00000001e+96,1.000000000001001e+99,1.00001e+98,1.00100001000101e+94,1.00011000111e+95,1.10000101001e+95,1.000011e+85,1.0100000000001e+98,1.001100000000001e+99,1.000001000101e+79,1.000000000010001e+95,1.00000101e+96,1.11000001e+95,1.1100100000001e+96,1.0100110100001111e+89,1.0000001000000001e+96,1.001001001000001e+98,1.000000010011e+95,1.000000001001e+95,1.0010100100001e+99,1.0000000001e+92,1.0001000000011e+90
1.00000000101e+98,B,1.000100000010001e+96,1.0001100001000002e+97,1.10000000010001e+99,1.10010011001e+98,1.001000011001001e+98,1.0000000010001112e+99,1.001011010100011e+97,1.000100001101e+94,1.000001000100001e+89,1.0001110000010111e+99,1.100000001e+95,1.000001000101e+96,1.0011000000011e+98,1.1010000000011e+97,1.0100101000001e+59,1.001000000001e+92,1.00000000110101e+98,1.01000001e+98,1.0100001010000001e+97,1.001010100111e+96,1.0010010001e+99,1e+93,1.0000010001e+96,1e+94,1.0010000000001011e+96,1.0010010001110001e+99,1.000001000001e+96,1.0000010101e+93,1.0000100000001e+97,1.00001000001101e+99
1e+97,B,1.1100000100101e+93,1.0110100110000111e+88,1.0011010000011e+95,1.0001010101011e+97,1.01010001e+99,1.001111001000001e+96,1.000000100010001e+98,1.0110001001010101e+95,1.010010101e+98,1.000010001000101e+98,1.00001100001e+96,1.0100001000101e+94,1.0011000000000001e+96,1.0000100000000001e+98,1.01011010100001e+88,1e+98,1.000100101001e+92,1.0001100001e+98,1.100101000000011e+95,1.01001e+99,1.1010000010011e+98,1.0001000010010001e+99,1.0000000001011011e+96,1.100100000000101e+95,1.000000010001e+91,1.000000001e+98,1.000100000101011e+92,1.00101e+97,1.0000000000101e+95,1.01000001001e+94
1.010000001e+75,M,1.01100010001e+97,1.000101100001e+81,1.00011e+99,1.0000111011e+99,1.000100111100101e+99,1.011000111e+97,1.1000000000001e+99,1.0010100111001e+93,1.000010111e+98,1.00000000110001e+97,1.01000000010001e+97,1.00001100001e+99,1.11001000010001e+96,1.0000000100001e+95,1.0010000000101e+97,1.000001e+83,1.100010000000001e+90,1.0000001111e+98,1.100000001e+99,1.001e+87,1.011010100001e+99,1.0010001e+99,1.11011010100001e+95,1.000000010000011e+95,1.00110100001e+91,1.00000000001e+96,1.010000001e+94,1.00000001101011e+98,1.11e+99,1.1000000000011e+95
1.000000010000001e+99,B,1.00110101e+97,1.00001000000101e+95,1.001001011001e+97,1.00000000000011e+93,1.11000101e+99,1.0000000000101e+94,1.0001001011001e+98,1.001000000001e+99,1.000001011001e+98,1.0001000000100011e+99,1.010010101e+99,1.00001011e+99,1.0100010010101e+99,1.00001e+96,1.0001110001001e+93,1.000010000000111e+99,1.00100001010011e+86,1.000110100001e+81,1.10110000000011e+92,1.000100000000101e+90,1.00011100001e+98,1.00101001001e+99,1.100000001001e+85,1.000010000110101e+97,1.01000000000001e+89,1.011000000000001e+98,1.1000000000001e+92,1.000010010000001e+97,1.010000000001e+95,1.000000001011001e+97
1.0001e+98,B,1.000000000001001e+90,1.100001e+82,1.1100100000100001e+89,1.000000010000001e+93,1.0000001001001e+94,1.00010000000101e+89,1.001010000001e+98,1.00000001000101e+97,1.000001001e+97,1.100000001001e+98,1.10101100001e+93,1.100010001101001e+91,1.000010001011001e+97,1.000100000001e+91,1.0001001e+97,1.0000101010001e+93,1.0001000001001e+97,1.001e+99,1.0010000001000001e+98,1.00000000110001e+95,1.010001000001e+95,1e+93,1.0111e+88,1.10000001000001e+96,1.00010010001e+97,1.001000001001011e+97,1.100010000000111e+99,1.000000100000111e+96,1.00010010001e+97,1.100000001e+98
1.000000011e+99,B,1.0110000000000101e+93,1.111001000000001e+94,1.100001e+95,1.01010001000001e+93,1.0001e+99,1.000000101001e+98,1.0100110001e+99,1.00000000000111e+99,1.00000000000001e+95,1.00100000001101e+98,1.000000000110011e+98,1.00011010001e+95,1.1000000100101e+99,1.1000010000011e+96,1.011000000100001e+98,1e+95,1.0101010000010101e+96,1.00100001000111e+98,1.0100100010000001e+96,1.00000001e+94,1.00101e+97,1.11010000111101e+89,1.1001000101e+92,1.000100010101e+98,1.01000000010001e+99,1.0000000110101e+97,1.0001000100010001e+96,1.01100000100001e+96,1.1000001111001012e+98,1.0010000010100011e+93
1.10100100011e+98,B,1.011e+99,1.00000000000001e+99,1.0001e+95,1.101100010001001e+92,1.0000000100001e+98,1.000010001e+97,1.001110001100001e+79,1.10000000001e+99,1.1100000000000002e+92,1.0000001011011001e+93,1e+97,1.0000001001001e+95,1.100001e+96,1.0001101e+98,1.0000010000001e+91,1.1000000000000001e+99,1.00111e+99,1.0010110010001e+99,1.10000000000001e+99,1.100000001e+94,1.0100101000001001e+88,1.0111100101e+95,1.0000001000111e+85,1.0100100000010102e+96,1.000010001001e+99,1.0000001000100012e+97,1.00000000101e+96,1.000000101010001e+96,1.00000000101e+99,1.01001001e+97
1.001010000010101e+95,B,1.0000000001e+99,1.11000001e+97,1.010001000000001e+97,1.0000001001e+97,1.0000001e+97,1.0001111101e+94,1.0001000000001e+99,1.00000000010001e+97,1.00000000000001e+88,1.0010000001e+99,1.000000000101e+81,1.00000000000001e+94,1.0001e+95,1.0000101100100101e+99,1.00110100000001e+90,1.110000000100001e+87,1.00000000001001e+99,1.000001000100001e+93,1.101001000010001e+98,1.00000001001e+98,1.0000000010011e+98,1.0001100000001e+97,1.0000110000000001e+97,1.00010000001e+99,1.0000111000001e+94,1.01010000000011e+91,1.010001100000101e+99,1.0010000010110001e+93,1.1000000110001e+99,1.0001000000000001e+96
1.0100010010000001e+98,B,1.110001111100001e+99,1.000010010101001e+99,1.110000000100111e+94,1.00000001e+94,1.0000100000011e+92,1.0010000000001002e+98,1.000001e+98,1.00010000001101e+99,1.0011000111e+99,1.01000110000001e+99,1.001000000100001e+91,1.100000000001001e+99,1.0000100100101e+98,1.011e+98,1.000000011100011e+96,1.0010000000010001e+92,1.00000000000001e+96,1.0000010000011e+99,1.0001110000010101e+95,1.100000000100111e+97,1.01001000001e+96,1.00000000000001e+97,1.111e+94,1.110000100101e+99,1.000111110010001e+99,1.000000000000001e+92,1.1010010000010001e+99,1e+95,1.000000001e+99,1.000000101000011e+98
1.001e+97,B,1.0000000101e+99,1.0000000100000002e+99,1.011000001000001e+90,1.100000001e+93,1.0000100000001101e+96,1.0000000000000002e+86,1.00000010101e+99,1.0000000100000002e+99,1.1000000001e+97,1.00100000011001e+99,1.100101011000111e+94,1e+98,1.00010001001e+96,1.0000000000001e+97,1.00101e+95,1.0000011e+91,1.00011000100001e+92,1.0000010000001e+98,1.0001000110001e+95,1.00000100001e+97,1.100010010101e+92,1.100100000000001e+98,1.0000000100000101e+98,1.01000000000001e+87,1.00010010011e+99,1.100001e+99,1.0000000000011e+97,1.00000000100101e+95,1.0100010010001e+96,1.0000000000010001e+99
1.00001011100011e+98,B,1.10000110000001e+90,1.0000110100000112e+94,1e+97,1.0000001e+94,1.0000000011e+91,1.01111100010011e+92,1.1000110000001e+97,1.01010001000001e+99,1.001000010000001e+89,1.1000000000001e+89,1.01000000001e+99,1.000110000000101e+97,1.011011000001001e+93,1.0000000010000001e+99,1.0100000100001e+97,1.00010101001011e+94,1.00010000001e+81,1.110000000001e+92,1.0000000010100001e+98,1.000100000001e+99,1.00001e+95,1.100000010010011e+95,1.010000000000101e+98,1.0011001000000001e+99,1.100001000100001e+96,1.10100010000001e+96,1.010000001e+99,1.1000000000001e+86,1.110000001e+98,1.00001e+97
1.000001e+98,B,1.01000000001001e+96,1e+95,1.00000000111e+86,1e+96,1.000010111e+89,1.001001000011e+98,1.000001001000101e+99,1.0001100001e+94,1.10000101e+92,1.1000010000011e+99,1.000000100101e+98,1.0000011e+89,1.000000000000001e+88,1.0000000000001e+95,1.1110000101e+98,1.0100010001e+94,1.10100000000001e+92,1.0010001101001e+98,1.0100100100001e+96,1.00000001e+96,1.01e+99,1.1001000110000001e+98,1.00010100000001e+98,1.000010000001e+88,1.00000000001e+83,1.00010000000011e+97,1.1000100101e+96,1.010100001e+92,1.01010100000101e+99,1.100000000001e+97
1.0001000000000001e+93,B,1.000000001e+95,1.00010110001011e+93,1.1000000100101e+97,1.0101000000001e+98,1.01e+97,1.000000101010001e+99,1.01010000001e+94,1.11010001e+97,1.0010100000001002e+97,1.000000000001e+99,1.0000100000100001e+93,1.0000000001e+99,1.100000000001e+95,1.0000110000000012e+91,1.00100001000001e+97,1.000001e+95,1.0100000110001e+99,1.00000001100101e+93,1e+96,1.000111001101e+91,1.0001000001001e+80,1.000000000010001e+97,1.000010000000011e+98,1.00000000111e+99,1.01000000001e+98,1.01000000000011e+99,1.1010000000110001e+88,1.100000000000001e+99,1.1010001e+97,1.10000010100001e+97
1.1000000000001e+99,B,1.000000000011001e+98,1.0100000001e+92,1.001101011010001e+97,1.0110000000010011e+96,1.000000110001e+95,1.0000001e+99,1.01000000000011e+95,1e+97,1.1000000000011001e+98,1.00000110000001e+99,1.0000010000001e+96,1.00000101e+87,1.000100000011e+88,1.0000010101e+98,1e+96,1.010000010001e+91,1.00010000001e+98,1.0100101e+99,1.0100000000000001e+96,1.00010010000001e+98,1.100000100001e+97,1.1e+99,1.00001011000001e+99,1.0010000001101e+90,1.0101010001001e+96,1.100100110000101e+90,1.0000001000001001e+96,1.001011e+79,1.000000000001e+99,1.010100000010011e+98
1.0001101000100102e+97,M,1.1100010001e+94,1.0011001011100001e+90,1.10001001001e+96,1.1011000000011e+98,1.001001001010001e+92,1.000000001001e+99,1.1001001000000001e+98,1.000001000011e+94,1.000100100000001e+98,1.101011e+98,1.00000000001e+99,1.00000010110101e+99,1.10001e+96,1.0000001000001e+97,1.00010101000001e+89,1.010010000001001e+96,1.011000000001e+97,1.00000000001e+97,1.00001000001e+97,1.000100010000001e+88,1.10000101001e+89,1.000001010110001e+88,1.000000010001e+98,1.00000100000001e+86,1e+95,1.0000101100001e+97,1.0100100000010002e+94,1.000011100101e+97,1.000100000100101e+91,1.000110000001e+91
